0.6492830288967372,0.9879761416062437,0.860767497686691,0.6361602510397164,0.2232139451992094
0.5809576615193786,0.6748477750842092,0.720148143652823,0.6843829842181371,0.3039617183669864
0.30453179050962936,0.4989707833231046,0.39726349155244955,0.6273830970033573,0.27698614968606444
0.8722277542282629,0.9163801880721898,0.7857902525847708,0.5789785138580194,0.4122556390986263
0.2103534124713315,0.6932405831693341,0.5964373474148152,0.6695929661984436,0.4439054150611309
0.8370376326671314,0.803261060980522,0.7603878457024009,0.3111386237375161,0.08570351678103028
0.21524056789551127,0.8576234983464264,0.11121642224930428,0.49750228262587376,0.04900520577558454
0.925305475450606,0.9718243388694818,0.7716444672097488,0.8788270246999986,0.1439593899873476
0.7398536373263558,0.6000620910569795,0.8001081754293553,0.9209297680557003,0.07718474175670859
0.97888921335768,0.4653748438005108,0.92595763296096,0.6822982867768858,0.27851106323973834
0.46378855193777735,0.3431370414369332,0.4952164251169545,0.32044139700607993,0.722212980644853
0.4828972311516752,0.7808616160881762,0.6822889749406075,0.9046825185817582,0.4869774495472414
0.6161065277274522,0.5915367415409513,0.10433635710137712,0.3643756792318075,0.1332199268041573
0.13773834968600246,0.9584186544416502,0.4523428066660021,0.5425281626257469,0.22997700873267476
0.5907782508820535,0.7041571731157447,0.8545988954518364,0.802889591085302,0.6882931751054786
0.3185305831743339,0.4373965253365892,0.8067096185979254,0.9084413813752773,0.5862740009279312
0.43688447515907225,0.8700868242484087,0.7213698939448743,0.7551150564284453,0.8480527894364033
0.8793636682117185,0.6741618612712165,0.8668990641260687,0.956245091995807,0.47540760254347575
0.09097573295777445,0.44062887775983045,0.5136045425538195,0.5423581731147573,0.05632982705888129
0.7934671098188358,0.4198712224664739,0.9103104126050399,0.8121967174789939,0.5291033845637756
0.6055693965133664,0.995828390270332,0.666091590062314,0.34619668846577056,0.41508147087672886
0.26153274418462064,0.5773010999169387,0.3290371124029168,0.8131756297890641,0.022794093567436946
0.822336718451647,0.4107082674172542,0.9607998203767102,0.4833978191091108,0.11766546490332253
0.46971938165184896,0.15343914405535541,0.8050533502993484,0.22017035947824098,0.19253533975639409
0.49704124626745616,0.44503992136359377,0.7181103762038683,0.556237292070326,0.08499691091940943
0.27435971298658585,0.1816528768432208,0.5796684805265608,0.35675640207480513,0.1478717946930625
0.7818755703915348,0.7249850201616181,0.7284289941415509,0.9094798296421497,0.8789096845584707
0.26449412470717204,0.7850119511083479,0.665776843521098,0.49649608685970725,0.8256306513690408
0.9664534963891213,0.9671152388502544,0.5546363790254438,0.6756948950948836,0.23753166651971463
0.21858087517173502,0.6861043674204568,0.9180221240858342,0.8074921043327921,0.12686232534974543
0.7194401657776616,0.7277263747426426,0.7960962222603774,0.18505238662932227,0.42029884710715143
0.45229489136738216,0.32960446266245613,0.03138142753536369,0.16736318146799462,0.17152116215305258
0.7948160775397897,0.558118327379485,0.26557487413631153,0.7630364730451741,0.9801814044619764
0.9725711995570456,0.9205184053290056,0.5611888091275512,0.43054154128260014,0.5821627473870761
0.5490971948339328,0.5893900154839369,0.9828454920100332,0.7662197129173376,0.43145014915923413
0.02977571640390883,0.4215954840372981,0.443693140462126,0.5276961131741076,0.3471226725315899
0.6481869246038603,0.8593813240841262,0.5149863193385287,0.27985149759442435,0.782815736552338
0.9462599290040762,0.5667968572960577,0.542099611909209,0.7582280869578761,0.321575973456222
0.047654480547030004,0.8347480346255577,0.48730517438861437,0.8527027603898828,0.4901685124145936
0.36859093302952073,0.624441876614767,0.8322701389894405,0.5942198391226965,0.5926614752652463
0.6523174315638482,0.5037990276202835,0.44218481885748523,0.7612373927993046,0.23791193560455043
0.5199279339369373,0.13252019432912193,0.36448897734152663,0.23025855023432049,0.15431323600717697
0.3544849060701883,0.724732742172175,0.6104823438262369,0.5782877782846327,0.04577952447945005
0.29516198948024985,0.49212761728604226,0.6668043830035539,0.6344257300461538,0.8772424990070774
0.19556913063425174,0.914494514723859,0.8761162601314451,0.537005654874128,0.2976044544882822
0.5884377876108142,0.14016477333457017,0.9487753245258462,0.6200045715261031,0.3661463394545598
0.3168955927485302,0.9725723166660203,0.9878882181124198,0.744446684586649,0.43824454787099515
