0.7852596069479816,0.30540851092830323,0.8874943390138567,0.5503080341318047,0.7333285533945761
0.7422708260858537,0.598296079480086,0.857307699232813,0.6577649869540896,0.26461187660775193
0.7536912991153323,0.0734454714978823,0.9816690559638727,0.0567411002686406,0.6861297647608549
0.6440676564709521,0.8550693765407598,0.9046988218260785,0.7002725515393647,0.10398575224394735
0.7060669309321989,0.05964819227158992,0.8219268043150243,0.20256202997377737,0.45329947267390625
0.4904092497843458,0.3702638131371777,0.6565565375108735,0.742486012526032,0.35086580636460435
0.7721582355236695,0.11713440668581582,0.5971234733926614,0.687322469764288,0.8854073718581621
0.29016352952433094,0.6173317726337482,0.9645109749880744,0.43842252792957276,0.286720767645128
0.4265914230918551,0.1999445467226949,0.9834409422001773,0.21428210183501115,0.7430105955353764
0.8193814439954352,0.22854936176180846,0.5732983436635444,0.18006788083199593,0.7176135161013149
0.5929067148292102,0.9815013080824977,0.5564955482847405,0.7389863591195188,0.12459247784470556
0.971725130276373,0.2107993170747785,0.672862635350023,0.456454634579987,0.6037748461581955
0.6319353352072663,0.14568048631130126,0.7739659576779983,0.35291160347763634,0.6907431707994718
0.38705215777627094,0.21315475645396265,0.8078163373432828,0.9832019092417553,0.219011851704143
0.9803144842471866,0.02028148401102864,0.8926425427681548,0.4438297666599461,0.6771682355635755
0.5737719583963565,0.5423632083592773,0.7464515963588018,0.1371859935492587,0.2908584985716407
0.03822273858174552,0.21488447324367826,0.8295637746663183,0.7445555367593484,0.4322502429636712
0.3475937199535713,0.382965536761119,0.6843917517065561,0.4263350585673366,0.27035893070577666
0.6355135810820335,0.34034899465312735,0.9755353270235503,0.7637154735950049,0.10962814460160136
0.8304656690117795,0.7535344914179033,0.24854397146236024,0.961623523965944,0.022557933214779904
0.9447737719745557,0.6006839420199008,0.6657563127866083,0.3865181843028806,0.6282368397753958
0.7516621661208103,0.8668091052599705,0.6764791497286673,0.6265123423414976,0.4946788314730437
0.378741228039969,0.7657857400467338,0.604798783748226,0.7120058524709416,0.46975719256713755
0.41644404697320814,0.17487878833201653,0.5748752730478377,0.6497309189313848,0.529636753101234
0.966068797616505,0.32395049872385295,0.510024493657964,0.7756483817944131,0.9082820559377072
0.9258496522145541,0.7187721455393427,0.8310505524974223,0.6966646163530337,0.864096808426617
0.862798187939265,0.05359740710405006,0.8143478884655874,0.43809794664432383,0.9785238389393682
0.6967075700731957,0.15066442996498022,0.6219335958155847,0.9713749744837648,0.8298398660153331
0.22624917679000972,0.5926712012015423,0.5648312496351433,0.5212182137940908,0.44437754823057896
0.5282952566192924,0.7559656511967042,0.7907306026682045,0.4172444643919271,0.2842973676327399
0.6089319221624234,0.33136347155131474,0.6154578908105328,0.7566863272660559,0.7184729404253842
0.5988420640621555,0.9498488800260927,0.907137536400155,0.944908240906145,0.47033050159604967
0.5006908106536578,0.22704960082741624,0.5393586558385572,0.9538897020507574,0.5654250451702949
0.6307302930886922,0.4868490017804482,0.897511047814428,0.28359364838020606,0.5765117440397469
0.8950632936318164,0.14760690361977372,0.47496821993281524,0.9152533620357303,0.3358953767621545
0.6569721690241345,0.21720556131569144,0.8210264993082407,0.18949109456068736,0.9873230326251445
0.5913427955180481,0.4946115393827938,0.3863807007022068,0.43277927756078305,0.5665118007194205
0.7967590768866224,0.3792539481036574,0.9646926554685782,0.04274349037404848,0.8435092426394596
0.39210907213565427,0.6134521054228879,0.2852632247494851,0.6675279862959305,0.5201442457465806
0.8833375287711756,0.15175838947075393,0.8383111476029784,0.6910102963901663,0.5340615176014352
0.567282749702561,0.2591765707375341,0.3522492752367777,0.5869519673685772,0.35159230911250294
0.6460400665245516,0.5733308420084844,0.4160340913075544,0.9904756618714898,0.8896406645754303
0.47315098211205453,0.3465459482581608,0.6318723017444609,0.5360637285368742,0.9119660627196116
0.9685204698399026,0.701200446052692,0.3657567394729243,0.3539219575876565,0.7868790417018287
0.671351476848452,0.6746851666802327,0.9391356504143807,0.005966278870886937,0.14694271809021398
0.04225592475025197,0.41531714628538124,0.8136369204400584,0.527060372562648,0.3179417633158277
0.32465196018659903,0.6463488696582147,0.8593431716923896,0.7801179547669309,0.9553608493796777
0.5765361801826452,0.6568090889592016,0.4123310778130151,0.5399578732548662,0.2788939979506257
0.15394006727351583,0.7502669201397878,0.5764283795778602,0.8801874717520584,0.1537763349340785
0.29621350011225417,0.3421890254170081,0.15860816761652988,0.4349687456819537,0.15403505075286936
0.17263682536694372,0.6731346542265713,0.8744960171879292,0.9769967941714431,0.6978862745805126
0.9924082683295079,0.717592204488982,0.7600291731984951,0.14214356727364413,0.5483339032345778
0.6096328746591015,0.35822262334477273,0.9395928212235457,0.9368476950611189,0.6009108148784394
0.0013440712582183378,0.5029389182903652,0.16305534536002714,0.6743551797461325,0.005315528375308437
0.9684695976431825,0.5543834835341312,0.9183690888126277,0.5411830629954989,0.5567913089561376
0.3007302960661173,0.4044680281599794,0.9491484797667509,0.8114421670784187,0.1695826213177647
0.5288218366732139,0.13585478692541336,0.19246573530465932,0.7527195955932965,0.8389573595822837
0.03924215996937407,0.6089148287014348,0.9765796521614541,0.8301404533014133,0.36480420935985736
0.5941736310995404,0.025153292497133536,0.2789809240444685,0.9830489848092736,0.6795648318884218
0.023989210664418587,0.24500693708611632,0.564913887552638,0.8895074132163733,0.36471705515440206
0.7140582426531599,0.9728386691640946,0.5886237457373578,0.32790925468580495,0.8291608834146644
0.3991185536008823,0.24146748492889666,0.8386495043827957,0.831819435388891,0.7894824811697135
0.9034457908248759,0.22947207669836023,0.04318960157996696,0.8618820837676648,0.590295740276928
0.13671453593443827,0.3069842597948871,0.47942982355233577,0.7068705011672225,0.9275225040780118
0.5124323804127722,0.22997660869171638,0.8456520183312676,0.27941723860117396,0.18684252657551537
0.14315518986495868,0.11660394886924949,0.3799528454483405,0.4161649631482022,0.9991776165624252
0.6984651327498003,0.9052701290804754,0.9591275968018842,0.6178155664561535,0.8185296919722973
0.3825704977701402,0.5715012148411053,0.4791227289716981,0.35706626691173843,0.15237735934989952
0.5254818055162389,0.023947860459766823,0.14733853676790915,0.9219236580380124,0.3519904374535995
0.18809588694542564,0.2262111284988908,0.5578196613038864,0.6300504565151765,0.16505425634647766
0.4327642872047457,0.7112406645904199,0.9438169972649659,0.3993198711470225,0.6725210357530554
0.8201684416623571,0.18005792431635426,0.11212576167977834,0.7225502986101838,0.05756144819817105
0.8376916896991958,0.4359705971911778,0.7362610419790464,0.41755422242771495,0.40074785723702344
0.45070483175695575,0.8857808366009391,0.8154122215683023,0.22302179362966434,0.8251275771491688
0.8623407996491946,0.8096069853089766,0.6470698749089449,0.39448051258592576,0.09731005309982438
0.16308846557419698,0.8080894315600864,0.9064061026355028,0.9563400071466821,0.02318617075155127
0.0865650900536194,0.9536487613410725,0.5654694740797889,0.6495652475807037,0.366547628924464
0.8989237280110142,0.3024874986451754,0.7701238506197366,0.7347920690693667,0.23212976031528387
0.09611218842479013,0.46656532533043527,0.35881557100447325,0.2916459563464454,0.37668168236486466
0.21064676681328454,0.5434964145760433,0.5310836641379733,0.39183934127200115,0.9469507788910636
